,Length,Angle,angle2,maxval,rescaled,conversion,snowdepth_ft
2023-05-27 10:00:00,337.85351855500926,67.00182142284014,67.00182142284014,345.8612438536587,344.8186088297807,0.01740045301024311,0.14086921762600502
2023-05-27 13:00:00,337.6166465090251,-112.46321248940716,67.53678751059284,345.8612438536587,344.7889318621339,0.017401950716907408,0.1444852478301393
2023-05-27 16:00:00,339.2653828494738,68.19859051364818,68.19859051364818,345.8612438536587,344.70701339611014,0.017406086232151223,0.11439098212600374
2023-05-28 07:00:00,338.9232951568836,-112.55484479947282,67.44515520052718,345.8612438536587,344.70114762142975,0.017406382431280846,0.12024500121715151
2023-05-28 10:00:00,336.93322780634145,66.93538222623904,66.93538222623904,345.8612438536587,344.7248479941642,0.017405185715250713,0.15528808797949428
2023-05-28 13:00:00,335.00597009605667,-112.2778046566819,67.7221953433181,345.8612438536587,344.615851550222,0.017410690695188757,0.1869881652036459
2023-05-28 16:00:00,331.2823569102345,68.39128859711622,68.39128859711622,345.8612438536587,344.48656094553996,0.017417225169920468,0.24965408646023057
2023-05-29 07:00:01,340.23080401398107,-112.64577305367372,67.35422694632628,345.8612438536587,344.6143176891091,0.017410768189303292,0.09599383204003809
2023-05-29 10:00:01,335.769266014625,67.40638741186957,67.40638741186957,345.8612438536587,344.62018346378954,0.017410471840893907,0.1737721406024993
2023-05-29 13:00:01,337.0771425059848,-112.68524120847816,67.31475879152184,345.8612438536587,344.5627817514908,0.017413372301850593,0.15002371468708262
2023-05-29 16:00:01,336.69273826443003,67.4717663324389,67.4717663324389,345.8612438536587,344.6006730061154,0.017411457579752092,0.15736216188604585
2023-05-30 07:00:00,335.62181097181394,-112.97442976567662,67.02557023432338,345.8612438536587,344.8073135309031,0.017401023019374715,0.1795106330629791
2023-05-30 10:00:00,335.094016658012,66.80140948635182,66.80140948635182,345.8612438536587,344.8909577822752,0.0173968028578694,0.19010894493670405
2023-05-30 13:00:00,333.3901618224509,-112.95036301012678,67.04963698987322,345.8612438536587,344.94493603754944,0.01739408054202269,0.2206581649300537
2023-05-30 16:00:00,335.2327549628765,67.18292686040212,67.18292686040212,345.8612438536587,344.9648829169153,0.017393074765367052,0.18894512071845834
2023-05-31 07:00:00,342.8483629828208,-112.82554781414692,67.17445218585308,345.8612438536587,345.00986814443445,0.017390806913059567,0.05726381049494783
2023-05-31 10:00:00,335.4891950570092,66.644435140714,66.644435140714,345.8612438536587,345.06753593151564,0.017387900556344423,0.18622073020842955
2023-05-31 13:00:00,332.46954747766,-113.01756179688137,66.98243820311863,345.8612438536587,345.04014531420137,0.017389280874943593,0.23826714813331915
2023-05-31 16:00:00,335.9315406448165,67.7868534699164,67.7868534699164,345.8612438536587,344.92860050052053,0.017394904311482124,0.17617648686239193
2023-06-01 07:00:01,336.857536653108,-112.14884380261468,67.85115619738532,345.8612438536587,344.8274938121764,0.01740000466223883,0.15835078331337643
2023-06-01 10:00:01,338.9232951568836,67.4451552005272,67.4451552005272,345.8612438536587,344.7865349918677,0.017402071690942104,0.12170601153732365
2023-06-01 13:00:01,335.38634438509865,-112.43588830667478,67.56411169332522,345.8612438536587,344.64738298905075,0.017409097808790314,0.18089981845492809
2023-06-01 16:00:01,336.1086133975147,68.16693539006619,68.16693539006619,345.8612438536587,344.46816220166977,0.017418155459276625,0.16528141222792578
2023-06-02 07:00:00,336.857536653108,-112.14884380261468,67.85115619738532,345.8612438536587,344.45843285357614,0.017418647441128275,0.15207082274030884
2023-06-02 10:00:00,337.85351855500926,67.00182142284014,67.00182142284014,345.8612438536587,344.58694176750305,0.017412151398494585,0.13691687599382268
2023-06-02 13:00:00,336.3108680967655,-112.37086838868711,67.62913161131289,345.8612438536587,344.559105148249,0.01741355811049735,0.1633046467929083
2023-06-02 16:00:00,337.23137457834497,68.60874051957434,68.60874051957434,345.8612438536587,344.40104719519996,0.01742154981485673,0.14458030023849655
2023-06-03 07:00:00,338.16120416156554,-112.24189554335103,67.75810445664897,345.8612438536587,344.4629055116233,0.01741842126973971,0.129439180419137
2023-06-03 10:00:00,332.2228167961978,66.2126198308079,66.2126198308079,345.8612438536587,344.71082486593355,0.017405893772943007,0.23703843348521889
2023-06-03 13:00:00,338.71079108879894,-112.02129352561084,67.97870647438916,345.8612438536587,344.5630169099092,0.017413360417519164,0.12158040905544815
2023-06-03 16:00:00,332.58081724597406,68.29456325389442,68.29456325389442,345.8612438536587,344.462333527757,0.017418450193238663,0.2266310911621331
2023-06-04 07:00:01,324.7845439672276,-112.06348097835844,67.93651902164156,345.8612438536587,344.5640442514982,0.01741330849837769,0.36410003198149665
2023-06-04 10:00:01,336.4074909986399,66.71195479008563,66.71195479008563,345.8612438536587,344.7223323158566,0.017405312732980748,0.1643959050390091
